0
0
0
0
0
0
0.0031
0.02
0.0409
0.0629
0.071
0.0723
0.0876
0.0818
0.0523
0.023
0.005
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013
0.0103
0.02
0.0315
0.0542
0.0766
0.0812
0.0613
0.0345
0.0136
0.0021
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002
0.0155
0.0467
0.0612
0.0615
0.0629
0.0556
0.0621
0.0638
0.031
0.0054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0184
0.0537
0.0777
0.103
0.1131
0.0886
0.0697
0.0879
0.0389
0.0041
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0228
0.0495
0.0766
0.0884
0.0927
0.0853
0.0702
0.0734
0.0216
0.003
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.029
0.0577
0.0724
0.0946
0.1092
0.1017
0.0804
0.047
0.0157
0.0024
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011
0.0349
0.059
0.0767
0.1002
0.1113
0.0798
0.0515
0.0239
0.0041
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0159
0.0496
0.0723
0.0746
0.0761
0.0687
0.0554
0.0389
0.0161
0.0025
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0031
0.0094
0.0214
0.0491
0.0755
0.0825
0.0745
0.1139
0.0566
0.0055
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0068
0.0193
0.0461
0.0637
0.059
0.0639
0.0548
0.0287
0.0114
0.0013
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0084
0.0221
0.0533
0.0788
0.0641
0.05
0.0407
0.0206
0.0067
0.001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0055
0.0151
0.0271
0.0556
0.0721
0.0646
0.0553
0.0528
0.0289
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0177
0.0485
0.0627
0.0713
0.077
0.0683
0.0581
0.0705
0.0241
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011
0.0341
0.0665
0.0916
0.0984
0.0933
0.0796
0.0651
0.0251
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0056
0.0193
0.0389
0.0472
0.0439
0.0393
0.0296
0.0161
0.005
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0023
0.0077
0.0141
0.0172
0.0168
0.0128
0.0102
0.0095
0.0044
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012
0.0432
0.0755
0.089
0.0882
0.082
0.0698
0.0462
0.0165
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005
0.0203
0.0406
0.0609
0.0698
0.0558
0.039
0.0221
0.0059
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0091
0.0288
0.0526
0.0665
0.0698
0.0618
0.0501
0.0655
0.026
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0033
0.0102
0.03
0.0455
0.0322
0.0349
0.0352
0.0128
0.0036
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0027
0.0113
0.0262
0.0346
0.0295
0.0331
0.0404
0.0286
0.0104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0071
0.0187
0.0379
0.0637
0.0821
0.0878
0.0745
0.0613
0.0244
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0073
0.0207
0.0483
0.0738
0.066
0.0469
0.0326
0.0181
0.0076
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0071
0.0235
0.0406
0.0516
0.0567
0.0552
0.0543
0.0835
0.0408
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0057
0.0194
0.0432
0.0704
0.0856
0.0795
0.0521
0.0215
0.0047
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0027
0.0201
0.046
0.0742
0.0849
0.0582
0.0336
0.0206
0.007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013
0.0076
0.0256
0.0538
0.0729
0.0639
0.0424
0.0293
0.012
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004
0.023
0.0588
0.0766
0.0729
0.066
0.0576
0.0605
0.0206
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0053
0.0258
0.0519
0.0671
0.064
0.0609
0.0502
0.023
0.006
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0007
0.0033
0.008
0.014
0.0216
0.0332
0.0341
0.0182
0.0063
0
0
0
0
0
0
0
0
